1.80695 0.646626 1.6069 1.86955 1.60746 1.72462 2.10751
62.2066 61.5474 66.1324 54.8006 54.4674 41.3595 43.3319
3.63387 3.37102 3.68093 3.44741 2.94483 3.05644 3.710164
65.892 56.85 59.1597 67.8771 61.6677 58.3453 58.5722
0.0849865264415 0.0820413 0.062290600479082 0 0.0610095 0.08462860563057 0.062784229319
0.0797225 0 0.23395 0 0.0779942 0.0797004 0.314688
20.2154 22.1446 20.0362 21.304 20.09 19.5234 19.898
0.429239 0.343332 0.568999 0.413668 0.0710931 0.43599 0.0717454
24.5949 29.1112 28.3574 20.8661 30.3746 18.4309 20.9586
2.012034 0.804547 1.494579 0.973366 0.654119 1.381325 2.035284
6.49613 5.83263 5.60046 7.16258 5.35579 5.90997 6.68993
3.928948 13.984009 6.09568 8.36176 9.22501 5.34218 10.326
42.39357 26.27591 36.4308 31.04409 28.11555 26.87609 22.60042
9.0242 9.72844 8.82381 8.95207 9.81353 7.19511 9.33431
16.2478 17.4007 15.7322 15.2433 16.776 16.2136 17.5235
3.18788 3.85463 3.16648 2.92174 2.93266 2.9028 3.97246
15.6303 10.8584 13.0651 13.9454 13.0852 15.8868 11.2569
5.80777 3.90401 4.77089 3.64618 4.72696 3.42039 3.45331
0.310523 0.742628 0.305018 0.509425 0 0.630991 0.308814
6.2794 4.53737 4.75318 4.02963 3.95189 4.34532 3.19535
27.7017 21.2104 24.5193 20.2241 20.6268 26.8463 21.8433
10.2428 8.47875 10.4101 8.37638 8.63429 10.298 10.2358
3.30419 2.85138 2.65407 2.81384 2.54844 2.54297 2.61111
3.48272 4.68796 3.75193 3.97946 3.74595 3.59475 4.24957
0.159071 0 0 0 0 0 0.156974
6.13606 17.5086 11.8981 10.5093 12.7269 9.8272 15.8109
25.8343 23.0707 25.1615 20.5734 19.7813 17.5129 21.5099
31.7623 27.4748 25.1299 28.7189 33.6771 30.3255 24.6586
1.13139 1.2371 1.29854 0.639032 1.19944 0.637987 1.06691
1.468434 1.594956 2.11468 1.261671 1.377828 1.378405 1.996894
1.44751 1.05919 0.976036 1.09426 0.730302 0.796801 1.18105
10.5318000216488 9.11693 11.50091 8.11616 8.87423 7.1478 8.317481
36.6641 34.2305 34.8693 30.7321 30.750397 29.1267 30.322353
0.535358 1.72543 1.04691 1.34771 0.57462 0.74797 1.63639
60.7148 61.479 66.6569 49.96 48.2669 34.2313 45.1479
8.64067 7.17892 6.73834 7.54709 7.4254 8.43788 8.02251
35.4715 25.938624 32.4453 28.6019 29.1495 29.1154 25.7965
1.30433 0.654735 0.928486 0.675686 1.51395 0.475417 0.585781
0 0 0 0 0 0 0
17.2506 13.6875 13.6248 14.0771 12.7714 13.631 15.239
90.4702 71.9935 81.9984 67.3847 70.1458 53.4241 60.6488
33.19319 29.8997 30.9272 29.1161 31.7102 23.608 25.55301
59.1959 51.9869 53.1761 60.0647 56.5305 58.976 52.7602
0.15289 0.160225 0.0498285 0.0827631 0.0497154 0 0.100493
5.44934 5.37704 6.19967 5.27724 7.00033 5.91198 7.51048
12.0227 10.3157 10.6646 10.1353 10.1026 6.11712 8.98316
104.23 95.1961 102.706 97.0612 96.5732 96.468925 90.0759
13.3452 20.34871 17.37801 16.42515 19.69812 18.34111 16.3414
12.2008 12.2336 11.2819 8.73713 10.4465 6.46233 8.92827
2.47579 1.84229 5.16976 4.78414 3.66121 2.80715 5.41241
1.49939 1.61057 1.48266 1.15806 1.319 1.26171 1.12514
1.945525 2.67182 1.855648 2.076292 1.573459 1.209873 1.561396
8.69659 8.57298 8.76177 7.49488 8.10796 6.25742 8.58585
30.298 32.5357 31.8841 34.2456 30.9975 27.76604 31.484
18.076 14.7433 17.5251 14.9046 14.2188 10.7546 11.5893
13.40757 14.88621 10.83883 11.71168 11.30174 9.09451 10.73401
88.3013 103.6498 88.42297 95.5807 95.1855 74.6577 88.68546
0.123611 0.129474 0.12084 0.100334 0.120467 0.123256 0.0406115
31.1883 28.0777 30.6639 30.375 28.3255 30.2265 30.8289
33.4237 32.4047 34.2806 32.5452 32.7764 29.4396 29.6238
14.66 14.5214 15.276 12.8142 13.7756 12.81 14.0519
47.9861 60.0895 56.2341 54.8297 58.3466 53.3715 55.8899
59.8949 49.3826 55.6211 50.6439 51.3112 53.3586 45.3206
3.260112 2.02461 3.21041 2.239571 2.51764 3.248138 2.99052
0.25835600326047 0.141954000250226 0.0990577 0.102775 0.147932 0.20587800039704 0.199698
26.6082 25.8155 28.3371 26.3293 26.1517 23.251 29.2797
23.6719 23.8048 22.9923 21.7953 21.0292 19.6692 19.5669
18.4075 16.9916 15.6239 16.2162 17.051 17.717 15.3655
2.24866 2.03502 2.38883 1.26877 2.43016 1.46195 0.963313
12.5164 8.84892 10.0066 8.67632 10.4399 8.62701 8.94987
152.268 154.221 160.387 144.638 156.677 137.376 151.89
6.98407 3.6243 4.27899 3.8051 2.62717 3.91228 2.87773
45.0614 46.6592 49.7026 40.9778 47.9965 36.7244 42.4462
66.1155 71.0864 63.6393 65.1409 62.4018 57.38557 62.8897
23.3337 29.0588 23.1653 20.4475 24.0277 18.8431 23.4576
185.16518 170.2357 206.14621 161.169 188.0183 122.76802 215.5896
9.76508 7.7893 9.50263 7.85016 7.97857 7.44583 8.73178
0 0 0 0 0 0 0
61.1953 65.9428 62.5277 69.7885 67.2705 63.943 79.4189
0.902546 1.01762 1.00978 0.630007 0.760589 1.29329 0.509736
22.7073 23.505 24.1593 23.3157 20.004 18.8449 21.9152
15.9122 9.38656 10.9806 8.44417 7.83419 7.75331 8.60684
8.86843 9.08445 10.668 8.37387 10.1568 7.65509 8.79245
10.50372 8.87753 9.03633 9.05157 8.48057 8.00415 6.97051
1.48381 1.36589 0.726233 0.9061 0.972039 1.48781 1.3441
9.40961 7.05246 8.32705 8.3756 7.44841 8.20967 7.88416
22.5898 21.5232 22.3339 20.5333 20.0388 17.3512 18.1253
0.127242 0.0500383 0.18665 0.0516838 0.310707 0.190602 0.0627507
2.21899 2.06131 2.54477 1.65294 2.40083 1.10493 1.82895
0.0723706 0 0 0 0 0 0
6.16377 5.26978 4.89547 4.61918 7.06953 4.02061 3.95628
9.09353 8.55253 11.0072 10.8485 10.6833 11.3673 12.0425
3.79174 4.00448 5.69979 4.55028 5.57906 5.197 4.46454
22.3735 19.3414 21.5822 18.7802 22.3851 21.0011 22.3869
318.8777 338.4192 336.7877 336.1306 361.0053 351.68899 341.3998
34.473065 40.501431 35.687619 36.44645 45.0799 39.8001 34.7147
2.86973 1.71548 2.61434 1.93191 2.90994 2.17927 2.5405
30.0134 26.0262 26.3554 25.7008 38.6261 44.4467 30.1731
35.8061 36.679 33.46 29.6524 33.4885 24.8259 26.1273
0.0213536 0 0 0 0 0 0
7.30337 6.26966 5.9547 6.01591 8.16405 8.52625 6.56322
34.6673 33.1549 36.1066 35.1055 34.2513 30.9135 34.1371
32.3188 28.5354 33.8371 28.70594 26.56931 24.93201 26.44533
293.3481 253.4868 282.392 251.9589 280.6055 271.0325 280.2974
9.07425 6.23531 6.49642 5.87811 6.72275 6.18395 5.6708
9.14945 6.67153 8.42697 6.87653 9.43092 7.37121 7.74814
42.1318 29.9827 39.729 36.2442 39.0893 36.6452 29.6663
14.7005 19.1931 14.9261 13.4014 14.0454 11.5679 15.0573
423.677 416.106 429.145 400.481 423.971 426.291 413.17
2.89669 2.11074 2.79073 2.14681 2.20947 2.17685 3.02064
295.68 293.92 303.694 275.133 278.03 301.939 286.716
3.53231 2.53735 2.82059 2.75782 2.65618 2.62903 2.25984
30.5347 14.83736 18.42407 15.76859 15.68818 15.38301 12.67623
201.39417 612.7348 350.4616 413.2966 457.392 327.3991 566.0179
0.273862 0.807937 0.468718 0.667555 0.735964 0.683945 0.810473
36.8372 33.7529 32.6688 34.7961 35.9476 40.0256 37.6732
175.16815 163.591 181.548 163.84 188.733 185.619 189.34645
2.46418 3.64941 3.52108 2.1545 4.11278 0.992703 3.17668
81.641 53.24154 71.1239 58.24602 50.68123 47.28136 42.26113
0.23653 0 0.115757 0 0 0.237082 0
48.903741 39.38612 46.36036 44.63206 45.32965 48.13424 39.423853
16.2669 17.3294 16.2552 14.2677 15.3313 13.1994 14.0041
0.751504 0.397902 0.982849 1.02471 0.249336 0.506711 0.497078
23.6764 25.3841 24.2139 24.0736 20.6233 20.7449 19.8188
3.38654 2.79805 1.95982 1.50573 1.82069 4.02132 1.37035
3.45239 2.71774 2.98442 2.28427 2.51367 2.72915 2.53542
4.1435 3.46869 4.10402 3.40851 5.25088 3.974 4.35086
0.282259 0.158374 0.0788359 0.327283 0.157174 0.241227 0.238452
5.31235 2.75145 3.18483 2.62138 2.74494 3.05527 2.13125
9.67385 7.18743 7.86361 7.18243 8.02312 7.14012 7.11011
15.234 12.0335 12.0286 12.8071 12.3184 12.353 11.179
17.049812 16.7616 17.5537 13.152611 16.29803 10.02853 11.62772
4.05279 3.00894 3.5002 2.91112 4.33191 3.2261 3.65104
0.767283 1.507 1.58353 1.34946 1.41264 1.0202 1.34451
3.81609 2.9998 4.2568 3.88457 4.6677 4.55929 3.81572
16.6608 14.5795 15.5101 12.6791 16.3462 10.4171 14.481
10.4153 8.14797 10.676 9.34946 9.1262 6.36137 7.86998
63.35185 55.94854 62.24728 48.78684 49.06742 37.557266 45.19909
0.938005 1.74498 0.614274 0 0 0 0
728.199 581.96 647.425 595.536 578.306 582.364 492.088
6.30473 6.47991 8.77598 5.51766 7.68219 5.26337 5.82219
72.1473 70.0691 67.1836 71.699 65.3228 68.9868 68.1319
10.9923 8.19363 10.2008 8.72851 9.19163 9.08771 7.31613
4.96319 4.25085 4.84596 3.66494 3.62592 4.33713 2.97106
31.04202 31.91881 39.87574 33.60039 35.69988 32.16323 27.83971
21.9904 26.4872 24.9799 23.4165 23.8249 23.5365 23.8487
119.5108 155.3396 139.3433 107.4861 133.788 81.4651 112.4042
0 0.292527 0.242497 0.201436 0.0605426 0.0619027 0.122286
0.381373 0 0.497783 0.310558 0.249923 0.254995 0.376911
20.06229 18.696086 20.389744 18.59509 18.034089 15.95978 17.147273
5.29411 5.48282 5.32121 4.98143 5.1637 4.59076 4.78036
12.7929 11.7137 11.6255 10.612 13.086 9.7185 10.1331
2.94105 2.58279 2.34122 2.44523 1.87146 2.45971 2.36149
13.9468 17.8301 15.0815 16.0436 14.3719 13.1455 13.8907
32.2164 37.7325 33.8262 33.2396 31.9417 29.1882 33.0457
0.381843 0.233321 0.373288 0.172195 0.702997 0.465395 0.250913
58.2053 67.9793 69.979 60.863 67.742 58.281 55.3944
4.26966 3.35446 5.94485 3.85097 5.0867 2.92465 3.78344
19.3274 40.6995 22.8474 25.1402 32.3946 25.3085 34.0376
11.054 10.5599 10.8069 11.2826 9.79392 11.3459 11.9366
63.336951 47.614291 58.1434 46.70096 42.060132 48.066949 37.172138
0.83332 1.102355 1.734695 0.468677 2.279635 1.21631 1.77032
47.2841 41.9961 46.5492 37.8733 37.3635 31.3336 38.7109
4.29372 2.5696 4.20047 3.28156 3.02633 2.66248 2.88182
0.343604 0.236206 0.209943 0.139459 0.167461 0.128496 0.0423355
0 0 0 0 0 0 0
53.4011 57.4629 54.16693 53.20424 49.55877 42.66781 46.76507
29.7712 24.9029 29.9391 26.9847 29.6136 27.5747 29.5724
17.8245 29.08764 23.78709 22.25275 25.25678 19.6185 26.0278
3.41473 6.86333 5.56557 5.23975 5.43513 4.73609 6.92307
49.2325 53.886 53.9317 54.0214 54.9636 46.2217 55.3929
8.554736 4.1957 7.13246 5.50785 4.44073 4.780913 4.08984
14.97019 12.66056 12.63365 12.31375 12.5125 11.22063 11.16989
1.36346 1.32092 1.843 1.29449 1.77896 1.56075 1.45768
5.84562 6.05266 5.2428 6.20264 6.12959 5.0571 5.41182
25.06701 33.7691 30.78531 31.7344 28.8674 26.32633 31.717
19.70844 23.199423271 20.30827 17.59639 22.21691 17.153139 16.85417
36.46184 37.27671 35.54668 34.9465 37.319 31.78923 31.24138
52.80729 44.22494 46.54713 45.0886 43.48911 40.24708 38.97613
18.97771 14.29845 17.98484 16.28849 16.71055 11.369983 12.58697
0 0.0732026 0 0 0 0 0
7.16394 5.03434 4.96577 5.93411 7.34139 6.67064 5.35192
1243.52 1647.83 1274.57 1384.1 1382.88 1317.88 1524.43
167.0209 249.1153 204.7347 210.3664 226.0874 195.45373 233.0454
1.701974 1.163697 1.70414 0.949638 0.77685 1.47958 1.524964
0.214144 0.22466 0.209444 0.290025 0.139551 0.213964 0.140844
7.04324 6.42415 7.16303 6.55704 5.90089 7.60384 6.03837
1.36793 1.93709 1.7392 2.00064 1.87146 1.29818 1.34942
2.9328 2.98305 3.56806 3.3714 4.26534 3.43067 3.95197
23.3357 21.6327 23.6271 22.6471 21.4351 19.048 20.7519
23.338 23.9357 25.1495 23.1816 24.3414 22.0172 22.5943
71.8309 57.3518 64.3895 54.958 55.8074 50.8727 53.2629
39.1295 35.4784 33.5562 36.3576 33.9895 37.6919 33.8552
38.0889 37.1556 36.9226 34.5807 32.2125 26.7425 31.0366
25.7499 21.11148 23.0176 23.7844 22.42013 21.81399 21.5019
32.43581 26.47689 30.88755 25.81073 29.49304 24.8282 25.60481
19.3609 16.897 21.0831 20.0969 19.4954 20.2589 16.7394
22.50278 16.08866 20.81491 16.31579 16.31128 10.479872 13.10149
16.4751 12.8995 15.3684 15.791 14.5432 12.6028 11.0105
10.57573 11.33222 10.57307 9.80576 11.45943 7.762597 8.64065
7.0013 6.0896 5.93491 6.13852 6.20455 4.44168 5.80107
6.17959 5.28489 5.61145 6.72823 5.4416 6.58132 5.3907
11.46746 9.31453 11.08711 9.58318 11.40369 10.10643 9.857851
28.2345 20.4004 23.8718 23.5765 22.012 16.1135 12.3768
20.5733 20.41326 22.768 20.9762 23.9682 20.84339 21.0735
15.7935 19.0949 16.6857 13.6539 15.8325 9.63748 14.8773
10.1622 9.04786 9.93022 7.88223 10.4705 9.69072 8.28248
9.85493 10.179535 10.775575 11.4247 9.98915 9.0636 9.562884
48.59069 47.88412 45.61541 52.37929 50.553964 39.75741 43.6206
17.277 17.1527 17.1842 13.3616 13.95 10.2862 12.7087
9.67672 6.082657 6.392263 7.677439 5.809437 7.466708 6.504202
2.27339 1.14729 1.97727 1.74942 1.09982 0.81344 2.19835
3.68454 2.90046 2.74231 2.86485 2.74279 3.28322 2.45037
4.24497 1.64178 2.11111 1.40322 1.54735 1.72538 1.91655
19.843 16.2992 16.3519 15.3799 17.3101 19.4524 14.5429
6.752 7.36043 7.37866 5.53439 7.01547 5.66692 7.92055
0.0511555 0.0402075 0.100033 0.124613 0.0998074 0 0.100872
27.8574 23.4339 28.0722 24.2056 24.1792 24.4205 20.7101
23.2179 19.1499 20.5066 17.9998 18.9336 16.9131 15.9656
0 0 0 0 0 0 0
39.9313 34.9474 37.7358 35.5855 36.3693 39.2646 37.455
24.1763 22.2653 20.5165 23.0745 26.5532 19.1008 22.1223
22.9827 17.7303 21.3728 17.4489 19.388 17.5094 17.1088
17.4414 16.0362 17.8538 17.5322 18.4436 19.2334 18.2543
26.12157 26.8517705 23.3853649 23.543293 24.550851 19.956048 19.71439
91.3371 86.9027 92.5127 78.5621 85.4588 74.3514 66.7245
5.33664 4.06082 3.71672 3.60417 4.34071 2.80525 2.85728
31.9169 28.7328 32.579 28.6227 36.936 36.1823 31.4654
41.1313 35.7472 41.7403 36.494 41.0976 37.8925 40.5123
18.34476 20.11557 14.529077 17.64259 10.988651 20.15468 17.169763
32.3523 29.205 28.7148 31.6863 31.6427 30.0659 28.6521
12.367 11.1518 8.9428 10.4208 7.72287 7.88926 10.527
26.62779 46.2753 35.60932 29.01951 34.66719 23.03775 31.96305
0 0 0 0.0287515 0.0345085 0.0353141 0
0.373678 0.372665 0.332136 0.469124 0.331494 0.237062 0.401595
24.6863 18.16867 20.77172 20.69854 19.87604 15.44225 18.07572
2.36287 2.24387 2.98399 2.43808 2.97679 2.60292 1.79565
2.22661 1.97304 2.38225 1.94593 2.01589 1.41425 2.40106
12.4013 10.0487 10.0538 9.82122 9.22416 10.2128 10.435
2.22568 1.71376 1.56664 1.77064 1.30187 2.26418 1.71126
7.49836 6.64761 5.69225 6.76653 5.7975 5.84807 5.90434
4.73235 4.77408 3.83614 3.72582 5.47376 6.72665 4.19794
2.48919 2.45271 2.43341 2.6027 2.83731 1.85114 2.1624
48.0946 42.5694 52.0389 38.661 42.4266 37.0162 30.6708
4.72238 1.67624 4.50665 3.36367 3.47836 2.72167 2.79948
281.046 262.45 262.809 275.226 258.364 254.423 273.455
4.50409 3.55775 3.82796 3.26826 3.07678 2.53622 2.67352
4.80436 4.69467 4.96137 3.47258 3.74623 3.02602 2.98598
1.81407 8.28312 3.31923 4.53895 4.07237 2.78615 4.82806
108.372 88.1141 97.0421 96.4688 87.5174 98.5797 89.7456
7.53983 7.95293 7.27477 7.8135 7.25743 7.27499 7.18891
30.5304 20.8744 26.0172 23.015 23.2359 19.1397 20.8717
0.542199 0.255738 0.212061 0.0880623 0 0.108223 0.160388
12.7244 15.2951 15.3228 13.6228 15.7284 12.0201 15.4375
0.048627 0 0.0475423 0 0.0474251 0.0485116 0
31.392245 29.635631 32.803124 29.235764 33.619 31.5596 33.54937
39.6103 38.3962 39.0099 39.4307 35.9406 36.0489 34.7109
5.84319 1.80714 2.35485 2.33135 3.26196 2.98509 5.20661
4.26522 4.19719 3.196393 4.01591 3.668788 4.57562 3.915438
28.9911 26.9535 26.8679 21.25863 23.79979 20.70295 23.632
2.76623 2.1747 2.48844 1.75228 1.83578 1.76699 1.96393
0.211148 0 0 0 0 0.105729 0.104268
26.5155 34.9495 28.8565 29.8334 29.6686 25.031 30.1805
0.610651 0.481258 0.995901 0.248394 0.199578 0.509494 0.301512
6.89993 5.49517 6.27906 6.65901 7.96575 6.43041 5.91625
132.192 113.918 129.947 116.906 127.995 134.444 109.449
2.30115 2.311999 2.25153 2.315575 3.077931 2.87878 2.157621
0.065493 0 0 0 0 0.065412 0
86.6101 75.288 81.4063 79.9952 79.1905 71.3914 71.7203
0.0415824 0.163333 0.203251 0.0337523 0.121578 0.124392 0.163941
1246.04 1417.74 1399.1 1306.66 1418.34 1435.26 1470.41
13.6597 14.1406 15.7017 10.8498 13.9087 12.6389 10.5802
0.0568062 0.0893246 0.111093 0 0.0554475 0.0567027 0
6.93898 9.11115 8.21205 8.59807 7.96722 10.6093 8.95526
2.8051 3.572451 3.41368 2.27867 3.16567 2.80103 2.33626
41.01549 48.386135 43.596832 44.77823 43.603124 39.0574 44.559461
0.683337 0.94272 0.534057 0.598101 1.06116 0.815385 0.887888
11.28565 6.07647 6.80937 6.97312 7.02564 3.92984 5.77107
6.81638 6.20464 6.81244 5.68145 6.374926 4.486946 5.43089
70.50188 67.8068 68.29278 72.13935 69.78341 62.7958 66.82897
110.1516 113.5871 114.2013 119.0501 111.7663 106.6923 112.445
0.0532001 0.167276 0.312103 0.0432013 0.0519089 0.265451 0.314732
11.5447 11.3238 11.7865 10.2919 11.3777 9.03512 9.91034
0.524355 0.520101 0.395367 0.399215 0.309119 0.34692 0.73341
6.55448 6.68718 10.1003 8.42136 8.8392 10.1691 9.98176
0.333443 0.087381 0.217361 0.0451329 0.216951 0.110936 0.164399
17.3407 15.764 16.2651 15.7741 15.3657 11.9533 13.9826
40.9067 88.956 63.0294 61.2943 70.3267 58.0141 80.036
4.74188 6.15685 3.90626 5.00474 4.1522 4.15937 4.26939
6.8031 6.78711 8.73771 5.68026 7.07256 5.3714 6.31494
19.523 23.152 20.3506 22.4665 20.5445 17.5947 21.3535
3.608895 3.6944684 6.80893 3.43949 5.9046 5.697117 3.8901
30.708 35.1717 30.8303 35.6517 31.2244 31.0678 32.0312
15.72984 14.14966 16.26774 14.3217 14.83395 12.70413 14.02654
11.4464 13.2203 10.4801 11.2983 10.5501 9.02428 10.4924
10.1716069 8.9736413 11.114289 10.1037 10.4574235 8.887223 9.827521
184.0034 192.2114 183.0489 190.2291 185.4416 165.9722 181.2048
21.4319 16.9627 16.7002 16.0916 17.012 16.9861 17.6182
13.60823 16.338206 15.69907 9.94446 15.04349 5.151678189 13.82895
1.86311 1.89042 2.82099 1.65979 1.58442 1.80013 1.77816
1.39598 0.349777 1.07412 1.10851 0.693909 1.03577 0.673075
7.251747 13.31206 8.94046 11.00416 13.46214 10.4560650282 14.69169
11.0857 14.0028 10.7775 13.740722 14.1422 14.60608 16.4662
37.1181 34.1276 37.4783 34.0017 35.798 34.7116 34.9005
2.29579 1.55628 1.36427 1.1694 1.53604 1.16734 1.19809
3.00828 2.27329 2.03341 2.39496 1.77865 2.3822 2.32673
38.6285 39.0095 36.4053 44.2 40.2597 43.3942 43.7459
0.493691 0.874613 0.778477 0.72624 1.09721 0.765496 0.849795
99.1648 74.6291 83.543 83.2809 79.8706 81.7909 75.5103
23.9467 17.5295 23.0117 19.1109 19.6014 19.2283 16.061
5.70341 5.16296 5.72052 4.19317 6.16078 4.74739 3.71337
12.51637 9.97206 11.17522 10.1836 11.77609 8.56602 9.26017
871.106 571.579 667.327 651.254 573.21 543.117 462.174
28.9809 21.2651 25.0139 19.4279 22.6935 23.4342 18.7012
3.03205 5.33571 4.45687 4.16137 5.70809 4.75387 4.626357
3.61629 3.3871 3.46193 3.03404 3.29622 2.7992 2.7687
2.62321 1.61031 1.87707 1.76721 1.81236 1.214 1.64076
20.2162 15.7697 17.9967 17.7602 17.8319 15.0857 17.4513
0.29385 2.96606 1.29242 1.2331 1.62332 0.586889 2.65664
13.268238 10.03004 10.45769 10.32696 9.00897 7.71594222 13.59036
50.4684 42.8785 44.883 45.6253 40.6731 42.032 37.1112
94.5772 169.688 123.594 125.621 147.425 127.075 144.256
7.78297 5.2974 7.31186 6.79101 5.78525 5.73943 3.86244
51.8727 53.492 53.7352 43.5042 51.2764 50.3249 46.5066
2.35282 1.917 2.30015 2.12214 2.16609 1.6512 2.06149
1.46778 0.580915 0.898854 1.9464 1.45104 1.84717 1.0899
11.37265 9.81897 11.39351 9.56323 9.96594 8.3369 10.58697
5.05141 2.694515 4.61042 2.20181531453 3.44367 2.684359 2.59124
2.37445 1.06836 2.48875 2.20625 1.24508 1.61134 2.17614
0 0 0 0 0 0 0
16.8539 16.5918 17.212 15.0053 14.7524 13.085 14.4049
10.8954 8.98351 11.2654 8.33528 9.35443 9.83822 9.85607
19.6755 20.625 21.9795 20.2586 19.9147 20.9815 19.1807
47.6261 45.2104 44.7259 43.9398 43.6581 40.2685 41.1854
39.79298 48.13033 39.2729 42.82909 30.8901 31.363452 37.38387
17.4931 17.2847 16.6714 18.6211 17.5168 17.4932 17.9736
5.02847 5.3274 4.92294 5.28114 5.59625 5.70883 4.57805
23.11534 21.12867 23.45809 20.42844 21.72102 16.380582 17.99138
9.65665 8.76066 9.11716 8.70181 9.72861 8.36016 8.41306
32.50995 36.44813625 34.3006 32.24434 31.7948201 26.228683 27.322059318
25.8989 24.3312 25.1736 22.990096 24.207782 23.0145 23.1902
560.355 458.959 451.574 514.351 404.999 463.822 380.764
56.9852 55.8713 49.0963 57.9116 64.7041 58.5576 54.7285
1.128544 0.937937 1.14103 0.932501 1.25306 1.03937 1.323342
0.208878 0 0 0 0 0.210658 0
26.4008 24.5176 26.459 26.2957 27.2931 28.5047 25.742
15.0417 15.08051 14.29075 13.2812 15.38846 15.43973 18.10462
4.42979 4.48426 3.34899 2.9207 3.53905 2.06958 2.59185
6.89953 6.15433 7.19858 6.29312 6.29803 7.12606 6.58103
59.1393 93.494 66.661 77.1558 77.1506 61.5003 80.1673
11.4661 13.4725 10.4597 13.9011 10.1215 12.6786 13.9088
0.103011 0 0 0.0838071 0 0 0
39.30062 31.24325 33.27895 35.2575 32.22879 37.51421 33.66703
27.4815 29.0958 26.8195 25.0209 27.8597 21.7425 21.1807
49.2578 54.4542 51.1811 45.0557 48.8062 38.386 42.9423
109.726 130.629 110.802 122.742 110.033 104.373 118.853
26.9711 21.1671 27.9417 18.7098 20.7297 28.2477 17.6918
23.2439 21.2506 20.8845 19.6015 19.318 21.3879 19.3152
0.192302593 0.1006627603 0.2192902654 0.1300302232 0.1560329899 0.0958162146 0.0631610996
0 0.0760887 0.205039 0.25275 0 0 0.0991616
2.24575 2.08245 1.55979 1.42994 1.33548 1.25653 1.38929
21.7135 21.9466 23.2839 21.4499 23.622 24.7126 24.9193
17.1268 18.5484 21.2941 18.9301 20.5918 19.19 17.4481
10.186 10.885132 10.3681 9.9299 9.76875 9.45926 9.55611
33.499942 34.95466 30.41175 32.7907 30.721228 30.066286 30.03986
2.135865 1.8238 2.10981 1.8367427 2.236856 2.25756 2.234267
0.0437533 0.0687519 0 0.0355174 0.0853023 0.0436351 0.0431279
0.295001 0.283116 0.544656 0.212776 0.223421 0.359318 0.355281
9.94885 12.8366 11.4696 10.3454 10.6989 6.26974 10.3161
3.5422 1.32985 2.48126 2.4471 1.39276 1.58275 1.45958
1.22577 1.46426 1.67781 4.06057 1.00424 1.36965 2.17521
6.15636 4.28289 5.85979 5.22075 4.7849 3.69738 5.2646
55.2611 55.8696 57.5589 54.9337 55.5606 58.1298 54.5675
7.4242 7.466804 7.94537 8.38999 8.83856 8.79311 7.63149
52.4178 50.8487 53.6102 47.94678 50.0908 42.40724 45.0673
1.53154 1.55731 1.40921 1.42615 1.80057 1.70725 1.68732
8.55525 5.99333 8.21236 6.7871 6.83352 6.30081 4.70953
58.4 53.5777 62.0119 51.0619 59.4335 59.4789 56.4052
0 0 0 0 0 0 0
6.17303 6.20464 5.78988 6.47002 7.67262 4.51818 5.51994
93.7282 86.4661 93.15 85.6544 77.8808 68.9247 77.3271
29.3358 27.799 30.2291 26.0122 27.8919 24.7836 24.2973
39.65626 35.997635 33.790715 36.09033 33.78697 30.853031 29.55515
16.8636 13.8024 18.8156 13.3725 16.3332 10.9735 13.7915
0.319074 0.275585 0.405435 0.466016 0.217469 0.222571 0.314396
24.6682 19.6399 20.7708 20.2368 20.7414 19.1299 19.1975
36.36826 35.44643 35.50559 32.18251 31.62893 27.89114 29.78446
27.4683 26.5156 27.6385 24.4383 24.9453 25.9639 28.6588
